name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_10_1_10_False,1,1103,2,116.7193,3,252.44,69.42,321.86,588.26,3.09,9934213120,1723596800,11657809920,7471,32764,250007552,585297920,2859,11871,14019,4784,3325,4289466,652431,0,0,0,0
namedgraph_10_10_1_10_False,1,1104,2,116.8254,3,252.6,69.44,322.03999999999996,588.92,3.09,9934213120,1723596800,11657809920,7471,32764,250007552,585297920,2859,11871,14019,4786,3326,4291543,652525,0,0,0,0
namedgraph_10_10_1_10_False,1,1105,2,116.9304,3,252.76,69.5,322.26,589.52,3.09,9934213120,1723596800,11657809920,7471,32764,250007552,585297920,2859,11871,14019,4786,3326,4291543,652525,0,0,0,0
namedgraph_10_10_1_10_False,1,1106,2,117.0377,3,253.05,69.61,322.66,589.94,3.09,9934213120,1723596800,11657809920,7471,32764,250007552,585297920,2859,11871,14019,4787,3328,4291689,652817,0,0,0,0
namedgraph_10_10_1_10_False,1,1107,2,117.1437,3,253.35,69.72,323.07,590.35,3.09,9935245312,1723596800,11658842112,7471,32764,250007552,585297920,2859,11871,14019,4788,3329,4291755,652946,0,0,0,0
namedgraph_10_10_1_10_False,1,1108,2,117.2528,3,253.62,69.75,323.37,590.89,3.1,9935486976,1723596800,11659083776,7471,32772,250007552,585371648,2859,11907,14042,4791,3332,4294006,653348,0,0,0,0
namedgraph_10_10_1_10_False,1,1109,2,117.3587,3,253.81,69.79,323.6,591.49,3.1,9935745024,1723596800,11659341824,7471,32772,250007552,585371648,2859,11907,14042,4796,3337,4296370,654013,0,0,0,0
namedgraph_10_10_1_10_False,1,1110,2,117.4654,3,254.04,69.85,323.89,592.02,3.1,9936003072,1723596800,11659599872,7471,32772,250007552,585371648,2859,11907,14042,4802,3340,4298824,654381,0,0,0,0
namedgraph_10_10_1_10_False,1,1111,2,117.5705,3,254.28,69.88,324.15999999999997,592.56,3.11,9936011264,1723596800,11659608064,7471,32784,250007552,585428992,2859,11991,14058,4808,3347,4299320,655261,0,0,0,0
namedgraph_10_10_1_10_False,1,1112,2,117.6765,3,254.49,69.89,324.38,593.16,3.11,9936011264,1723596800,11659608064,7471,32784,250007552,585428992,2859,11991,14058,4818,3355,4302129,656168,0,0,0,0
namedgraph_10_10_1_10_False,1,1113,2,117.7821,3,254.65,69.9,324.55,593.82,3.11,9936011264,1723596800,11659608064,7471,32784,250007552,585428992,2859,11991,14058,4830,3366,4305153,657470,0,0,0,0
namedgraph_10_10_1_10_False,1,1114,2,117.8871,3,254.86,69.94,324.8,594.4,3.11,9936011264,1723596800,11659608064,7471,32784,250007552,585428992,2859,11991,14058,4837,3373,4307709,658332,0,0,0,0
namedgraph_10_10_1_10_False,1,1115,2,117.9922,3,255.02,69.97,324.99,595.04,3.11,9935945728,1723596800,11659542528,7471,32784,250007552,585428992,2859,11991,14058,4842,3376,4308099,658674,0,0,0,0
namedgraph_10_10_1_10_False,1,1116,2,118.0973,3,255.27,70.01,325.28000000000003,595.54,3.12,9935945728,1723596800,11659542528,7471,32802,250007552,585609216,2859,12016,14089,4860,3395,4322202,668918,0,0,0,0
namedgraph_10_10_1_10_False,1,1117,2,118.2024,3,255.55,70.09,325.64,595.98,3.13,9938554880,1723596800,11662151680,7471,32826,250007552,585781248,2859,12033,14109,4877,3406,4329889,675439,0,0,0,0
namedgraph_10_10_1_10_False,1,1118,2,118.3087,3,255.86,70.2,326.06,596.38,3.13,9938812928,1723596800,11662409728,7471,32826,250007552,585781248,2859,12033,14109,4880,3409,4332112,675846,0,0,0,0
namedgraph_10_10_1_10_False,1,1119,2,118.4183,3,256.38,70.4,326.78,596.51,3.13,9938767872,1723596800,11662364672,7471,32826,250007552,585781248,2859,12033,14109,4884,3410,4334420,675940,0,0,0,0
namedgraph_10_10_1_10_False,1,1120,2,118.5347,3,256.8,70.48,327.28000000000003,596.9,3.13,9943285760,1723596800,11666882560,7471,32828,250007552,585789440,2859,12047,14125,4884,3410,4334420,675940,0,0,0,0
namedgraph_10_10_1_10_False,1,1121,2,118.6401,3,257.07,70.51,327.58,597.42,3.13,9955672064,1723596800,11679268864,7471,32828,250007552,585789440,2859,12047,14125,4884,3410,4334420,675940,0,0,0,0
namedgraph_10_10_1_10_False,1,1122,2,118.7452,3,257.34,70.54,327.88,597.95,3.13,9955672064,1723596800,11679268864,7471,32828,250007552,585789440,2859,12047,14125,4884,3411,4334420,676042,0,0,0,0
namedgraph_10_10_1_10_False,1,1123,2,118.8522,3,257.5,70.56,328.06,598.6,3.13,9963925504,1723596800,11687522304,7471,32828,250007552,585789440,2859,12047,14125,4884,3411,4334420,676042,0,0,0,0
namedgraph_10_10_1_10_False,1,1124,2,118.9567,3,257.65,70.61,328.26,599.23,3.13,9964318720,1723596800,11687915520,7471,32828,250007552,585789440,2859,12047,14125,4884,3411,4334420,676042,0,0,0,0
namedgraph_10_10_1_10_False,1,1125,2,119.0614,3,257.87,70.69,328.56,599.74,3.13,9964318720,1723596800,11687915520,7471,32828,250007552,585789440,2859,12047,14125,4885,3412,4334494,676136,0,0,0,0
namedgraph_10_10_1_10_False,1,1126,2,119.1692,3,258.07,70.79,328.86,600.26,3.13,9963753472,1723596800,11687350272,7471,32828,250007552,585789440,2859,12047,14125,4886,3414,4334560,677005,0,0,0,0
namedgraph_10_10_1_10_False,1,1127,2,119.2738,3,258.25,70.83,329.08,600.88,3.13,9962463232,1723596800,11686060032,7471,32828,250007552,585789440,2859,12047,14125,4891,3420,4338977,678194,0,0,0,0
namedgraph_10_10_1_10_False,1,1128,2,119.3791,3,258.39,70.85,329.24,601.53,3.15,9962471424,1723596800,11686068224,7471,32848,250007552,585961472,2859,12073,14156,4891,3420,4338977,678194,0,0,0,0
namedgraph_10_10_1_10_False,1,1129,2,119.484,3,258.69,70.96,329.65,601.95,3.15,9961865216,1723596800,11685462016,7471,32848,250007552,585961472,2859,12073,14156,4904,3424,4347826,678601,0,0,0,0
namedgraph_10_10_1_10_False,1,1130,2,119.5917,3,259.18,71.15,330.33000000000004,602.08,3.15,9954189312,1723596800,11677786112,7471,32848,250007552,585961472,2859,12073,14156,4904,3424,4347826,678601,0,0,0,0
namedgraph_10_10_1_10_False,1,1131,2,119.7013,3,259.66,71.3,330.96000000000004,602.27,3.15,9953218560,1723596800,11676815360,7471,32848,250007552,585961472,2859,12073,14156,4906,3425,4347979,678720,0,0,0,0
namedgraph_10_10_1_10_False,1,1132,2,119.812,3,260.15,71.43,331.58,602.5,3.15,9921830912,1723596800,11645427712,7471,32848,250007552,585961472,2859,12073,14156,4906,3425,4347979,678720,0,0,0,0
namedgraph_10_10_1_10_False,1,1133,2,119.9222,3,260.66,71.59,332.25,602.67,3.15,9876516864,1723596800,11600113664,7471,32848,250007552,585961472,2859,12073,14156,4906,3425,4347979,678720,0,0,0,0
namedgraph_10_10_1_10_False,1,1134,2,120.032,3,261.05,71.65,332.70000000000005,603.05,3.15,9875398656,1723596800,11598995456,7471,32848,250007552,585961472,2859,12073,14156,4907,3427,4348125,678956,0,0,0,0
namedgraph_10_10_1_10_False,1,1135,2,120.1379,3,261.71,71.77,333.47999999999996,603.1,3.15,9879658496,1723596800,11603255296,7471,32848,250007552,585961472,2859,12073,14156,4908,3429,4348219,679184,0,0,0,0
namedgraph_10_10_1_10_False,1,1136,2,120.2549,3,262.44,71.94,334.38,603.11,3.15,9895399424,1723596800,11618996224,7471,32848,250007552,585961472,2859,12073,14156,4909,3429,4348305,679184,0,0,0,0
namedgraph_10_10_1_10_False,1,1137,2,120.363,3,263.08,72.06,335.14,603.19,3.15,9906896896,1723596800,11630493696,7471,32848,250007552,585961472,2859,12073,14156,4909,3429,4348305,679184,0,0,0,0
namedgraph_10_10_1_10_False,1,1138,2,120.4719,3,263.57,72.16,335.73,603.44,3.15,9905319936,1723596800,11628916736,7471,32848,250007552,585961472,2859,12073,14156,4910,3431,4348451,680581,0,0,0,0
namedgraph_10_10_1_10_False,1,1139,2,120.5798,3,264.02,72.2,336.21999999999997,603.78,3.15,9910968320,1723596800,11634565120,7471,32852,250007552,585977856,2859,12101,14172,4912,3436,4348857,681691,0,0,0,0
namedgraph_10_10_1_10_False,1,1140,2,120.6869,3,264.49,72.27,336.76,604.06,3.16,9908649984,1723596800,11632246784,7471,32872,250007552,586444800,2859,12117,14193,4918,3438,4350242,681938,0,0,0,0
namedgraph_10_10_1_10_False,1,1141,2,120.7941,3,264.9,72.5,337.4,604.24,3.16,9918722048,1723596800,11642318848,7471,32880,250007552,586518528,2859,12128,14204,4918,3439,4350242,682052,0,0,0,0
namedgraph_10_10_1_10_False,1,1142,2,120.9035,3,265.44,72.73,338.17,604.3,3.16,9927286784,1723596800,11650883584,7481,32880,250073088,586518528,2869,12128,14212,4920,3441,4350394,682868,0,0,0,0
namedgraph_10_10_1_10_False,1,1143,2,121.0237,3,266.04,72.92,338.96000000000004,604.43,3.16,9932451840,1723596800,11656048640,7481,32880,250073088,586518528,2869,12128,14212,4923,3442,4354612,682950,0,0,0,0
namedgraph_10_10_1_10_False,1,1144,2,121.1303,3,266.62,73.05,339.67,604.53,3.16,9938505728,1723596800,11662102528,7481,32882,250073088,586526720,2869,12142,14228,4923,3445,4354612,683903,0,0,0,0
namedgraph_10_10_1_10_False,1,1145,2,121.2387,3,267.08,73.14,340.21999999999997,604.81,3.16,9939873792,1723596800,11663470592,7481,32882,250073088,586526720,2869,12142,14228,4925,3448,4355356,684180,0,0,0,0
namedgraph_10_10_1_10_False,1,1146,2,121.3445,3,267.55,73.26,340.81,605.01,3.16,9944879104,1723596800,11668475904,7481,32882,250073088,586526720,2869,12142,14231,4927,3451,4355501,684808,0,0,0,0
namedgraph_10_10_1_10_False,1,1147,2,121.4534,3,267.99,73.47,341.46000000000004,605.19,3.17,9952952320,1723596800,11676549120,7481,32890,250073088,586600448,2869,12177,14251,4933,3453,4359416,684996,0,0,0,0
namedgraph_10_10_1_10_False,1,1148,2,121.5607,3,268.47,73.59,342.06000000000006,605.42,3.17,9954758656,1723596800,11678355456,7481,32890,250073088,586600448,2869,12177,14251,4933,3453,4359416,684996,0,0,0,0
namedgraph_10_10_1_10_False,1,1149,2,121.6695,3,268.9,73.73,342.63,605.67,3.17,9958072320,1723596800,11681669120,7481,32890,250073088,586600448,2869,12177,14251,4933,3453,4359416,684996,0,0,0,0
namedgraph_10_10_1_10_False,1,1150,2,121.7792,3,269.2,73.84,343.03999999999996,606.09,3.18,9942667264,1723596800,11666264064,7485,32890,250138624,586600448,2884,12177,14267,4934,3455,4359538,685238,0,0,0,0
namedgraph_10_10_1_10_False,1,1151,2,121.8847,3,269.53,73.98,343.51,606.42,3.18,9946652672,1723596800,11670249472,7491,32900,250212352,586747904,2886,12183,14279,4941,3457,4368255,685402,0,0,0,0
namedgraph_10_10_1_10_False,1,1152,2,121.9926,3,270.05,74.16,344.21000000000004,606.55,3.18,9949351936,1723596800,11672948736,7491,32900,250212352,586747904,2886,12183,14279,4941,3457,4368255,685402,0,0,0,0
namedgraph_10_10_1_10_False,1,1153,2,122.1015,3,270.57,74.34,344.90999999999997,606.67,3.18,9973837824,1723596800,11697434624,7491,32900,250212352,586747904,2886,12183,14279,4941,3458,4368255,685504,0,0,0,0
namedgraph_10_10_1_10_False,1,1154,2,122.2082,3,270.96,74.47,345.42999999999995,606.97,3.19,9965170688,1723596800,11688767488,7491,32900,250212352,586747904,2886,12183,14279,4943,3460,4368415,685712,0,0,0,0
namedgraph_10_10_1_10_False,1,1155,2,122.3158,3,271.47,74.63,346.1,607.1,3.19,9952735232,1723596800,11676332032,7491,32900,250212352,586747904,2886,12183,14279,4943,3460,4368415,685712,0,0,0,0
namedgraph_10_10_1_10_False,1,1156,2,122.4244,3,271.95,74.8,346.75,607.27,3.19,9956151296,1723596800,11679748096,7491,32900,250212352,586747904,2886,12183,14279,4943,3460,4368415,685712,0,0,0,0
namedgraph_10_10_1_10_False,1,1157,2,122.5318,3,272.33,74.92,347.25,607.6,3.19,9960865792,1723596800,11684462592,7491,32900,250212352,586747904,2886,12183,14279,4943,3461,4368415,686469,0,0,0,0
namedgraph_10_10_1_10_False,1,1158,2,122.6383,3,272.65,74.97,347.62,608.04,3.19,9977315328,1723596800,11700912128,7491,32900,250212352,586747904,2886,12183,14279,4943,3461,4368415,686469,0,0,0,0
namedgraph_10_10_1_10_False,1,1159,2,122.7439,3,273.05,75.03,348.08000000000004,608.39,3.19,9979904000,1723596800,11703500800,7491,32900,250212352,586747904,2886,12183,14279,4947,3466,4372735,687501,0,0,0,0
namedgraph_10_10_1_10_False,1,1160,2,122.8521,3,273.41,75.08,348.49,608.82,3.19,9984413696,1723596800,11708010496,7491,32900,250212352,586747904,2886,12183,14279,4947,3466,4372735,687501,0,0,0,0
namedgraph_10_10_1_10_False,1,1161,2,122.9606,3,273.88,75.17,349.05,609.08,3.21,9984483328,1723596800,11708080128,7491,32920,250212352,587214848,2886,12211,14312,4954,3471,4373896,688002,0,0,0,0
namedgraph_10_10_1_10_False,1,1162,2,123.0685,3,274.33,75.25,349.58,609.35,3.21,9990017024,1723596800,11713613824,7491,32920,250212352,587214848,2886,12211,14312,4956,3472,4374108,688116,0,0,0,0
namedgraph_10_10_1_10_False,1,1163,2,123.1759,3,274.74,75.32,350.06,609.69,3.22,9993080832,1723596800,11716677632,7491,32941,250212352,587362304,2886,12353,14328,4959,3475,4374346,688438,0,0,0,0
namedgraph_10_10_1_10_False,1,1164,2,123.2847,3,275.15,75.36,350.51,610.08,3.22,9993342976,1723596800,11716939776,7491,32941,250212352,587362304,2886,12353,14328,4959,3475,4374346,688438,0,0,0,0
namedgraph_10_10_1_10_False,1,1165,2,123.3927,3,275.53,75.48,351.01,610.4,3.22,10003689472,1723596800,11727286272,7491,32941,250212352,587362304,2886,12353,14328,4960,3476,4374492,688552,0,0,0,0
namedgraph_10_10_1_10_False,1,1166,2,123.5019,3,275.92,75.62,351.54,610.69,3.22,9992192000,1723596800,11715788800,7491,32941,250212352,587362304,2886,12353,14328,4960,3476,4374492,688552,0,0,0,0
namedgraph_10_10_1_10_False,1,1167,2,123.6097,3,276.17,75.67,351.84000000000003,611.21,3.22,10004078592,1723596800,11727675392,7491,32941,250212352,587362304,2886,12353,14328,4960,3476,4374492,688552,0,0,0,0
namedgraph_10_10_1_10_False,1,1168,2,123.7177,3,276.34,75.69,352.03,611.86,3.23,10004078592,1723596800,11727675392,7491,32941,250212352,587362304,2886,12353,14328,4962,3478,4374624,688740,0,0,0,0
namedgraph_10_10_1_10_False,1,1169,2,123.8223,3,276.59,75.76,352.34999999999997,612.32,3.25,10003935232,1723596800,11727532032,7551,32971,250507264,587853824,2894,12386,14388,4965,3480,4377013,689343,0,0,0,0
namedgraph_10_10_1_10_False,1,1170,2,123.9275,3,276.99,75.9,352.89,612.58,3.26,10004860928,1723596800,11728457728,7560,32981,250544128,587984896,2894,12406,14412,4965,3480,4377013,689343,0,0,0,0
namedgraph_10_10_1_10_False,1,1171,2,124.0352,3,277.35,75.94,353.29,613.01,3.27,10000584704,1723596800,11724181504,7578,33001,251027456,588255232,2911,12421,14437,4965,3480,4377013,689343,0,0,0,0
namedgraph_10_10_1_10_False,1,1172,2,124.1435,3,277.67,75.99,353.66,613.48,3.27,10000674816,1723596800,11724271616,7578,33001,251027456,588255232,2911,12421,14437,4965,3480,4377013,689343,0,0,0,0
namedgraph_10_10_1_10_False,1,1173,2,124.2518,3,277.93,76.03,353.96000000000004,614.0,3.28,10003255296,1723596800,11726852096,7578,33003,251027456,588271616,2911,12435,14453,4965,3480,4377013,689343,0,0,0,0
namedgraph_10_10_1_10_False,1,1174,2,124.357,3,278.11,76.04,354.15000000000003,614.64,3.28,10003255296,1723596800,11726852096,7578,33003,251027456,588271616,2911,12435,14453,4966,3482,4377135,689585,0,0,0,0
namedgraph_10_10_1_10_False,1,1175,2,124.4612,3,278.32,76.09,354.40999999999997,615.19,3.28,10003255296,1723596800,11726852096,7578,33003,251027456,588271616,2911,12435,14453,4966,3482,4377135,689585,0,0,0,0
namedgraph_10_10_1_10_False,1,1176,2,124.5689,3,278.61,76.16,354.77,615.63,3.3,10003165184,1723596800,11726761984,7578,33023,251027456,588451840,2911,12462,14484,4966,3482,4377135,689585,0,0,0,0
namedgraph_10_10_1_10_False,1,1177,2,124.6783,3,278.89,76.25,355.14,616.09,3.3,10003230720,1723596800,11726827520,7578,33023,251027456,588451840,2911,12462,14484,4969,3485,4380262,689979,0,0,0,0
namedgraph_10_10_1_10_False,1,1178,2,124.7869,3,279.37,76.35,355.72,616.34,3.3,10003226624,1723596800,11726823424,7578,33023,251027456,588451840,2911,12462,14484,4971,3486,4380394,690073,0,0,0,0
namedgraph_10_10_1_10_False,1,1179,2,124.8954,3,279.85,76.42,356.27000000000004,616.62,3.3,10003226624,1723596800,11726823424,7578,33023,251027456,588451840,2911,12462,14484,4971,3486,4380394,690073,0,0,0,0
namedgraph_10_10_1_10_False,1,1180,2,125.0019,3,280.21,76.5,356.71,616.99,3.31,9988435968,1723596800,11712032768,7578,33023,251027456,588451840,2911,12462,14484,4971,3488,4380394,690516,0,0,0,0
namedgraph_10_10_1_10_False,1,1181,2,125.11,3,280.66,76.57,357.23,617.29,3.31,9989459968,1723596800,11713056768,7578,33023,251027456,588451840,2911,12462,14484,4971,3488,4380394,690516,0,0,0,0
namedgraph_10_10_1_10_False,1,1182,2,125.2182,3,281.04,76.62,357.66,617.7,3.31,9992810496,1723596800,11716407296,7578,33023,251027456,588451840,2911,12462,14484,4973,3489,4381093,690630,0,0,0,0
namedgraph_10_10_1_10_False,1,1183,2,125.3253,3,281.31,76.66,357.97,618.23,3.31,9994874880,1723596800,11718471680,7578,33023,251027456,588451840,2911,12462,14484,4973,3492,4381093,691402,0,0,0,0
namedgraph_10_10_1_10_False,1,1184,2,125.4308,3,281.49,76.71,358.2,618.83,3.31,9994874880,1723596800,11718471680,7578,33023,251027456,588451840,2911,12462,14484,4973,3492,4381093,691402,0,0,0,0
namedgraph_10_10_1_10_False,1,1185,2,125.5354,3,281.66,76.73,358.39000000000004,619.44,3.33,9995153408,1723596800,11718750208,7578,33045,251027456,588656640,2911,12490,14513,4981,3503,4382854,692593,0,0,0,0
namedgraph_10_10_1_10_False,1,1186,2,125.6434,3,282.0,76.85,358.85,619.81,3.33,9995513856,1723596800,11719110656,7578,33045,251027456,588656640,2911,12490,14513,4984,3506,4383213,693035,0,0,0,0
namedgraph_10_10_1_10_False,1,1187,2,125.7506,3,282.29,76.95,359.24,620.25,3.33,9990238208,1723596800,11713835008,7578,33051,251027456,588681216,2911,12529,14529,4989,3513,4388812,694999,0,0,0,0
namedgraph_10_10_1_10_False,1,1188,2,125.8559,3,282.71,77.1,359.80999999999995,620.49,3.33,9991499776,1723596800,11715096576,7578,33051,251027456,588681216,2911,12529,14529,5001,3516,4404547,695281,0,0,0,0
namedgraph_10_10_1_10_False,1,1189,2,125.9613,3,283.19,77.31,360.5,620.6,3.33,9991770112,1723596800,11715366912,7579,33063,251031552,588787712,2911,12564,14556,5001,3516,4404547,695281,0,0,0,0
namedgraph_10_10_1_10_False,1,1190,2,126.0698,3,283.71,77.45,361.15999999999997,620.75,3.33,9995980800,1723596800,11719577600,7579,33063,251031552,588787712,2911,12564,14556,5002,3517,4404693,695395,0,0,0,0
namedgraph_10_10_1_10_False,1,1191,2,126.1789,3,284.27,77.52,361.78999999999996,620.96,3.33,9999077376,1723596800,11722674176,7579,33063,251031552,588787712,2911,12564,14556,5002,3517,4404693,695395,0,0,0,0
namedgraph_10_10_1_10_False,1,1192,2,126.2846,3,284.66,77.56,362.22,621.34,3.33,9999568896,1723596800,11723165696,7579,33063,251031552,588787712,2911,12564,14556,5002,3518,4404693,696024,0,0,0,0
namedgraph_10_10_1_10_False,1,1193,2,126.3909,3,285.11,77.63,362.74,621.63,3.34,10001616896,1723596800,11725213696,7579,33063,251031552,588787712,2911,12564,14556,5094,3550,4528165,702750,0,0,0,0
namedgraph_10_10_1_10_False,1,1194,2,126.4989,3,285.63,77.8,363.43,621.75,3.34,10016944128,1723596800,11740540928,7579,33071,251031552,588861440,2911,12598,14578,5685,3634,5383202,719015,0,0,0,0
namedgraph_10_10_1_10_False,1,1195,2,126.6105,3,286.19,77.92,364.11,621.9,3.34,10028937216,1723596800,11752534016,7579,33071,251031552,588861440,2911,12598,14578,7970,3714,8828353,728873,0,0,0,0
namedgraph_10_10_1_10_False,1,1196,2,126.7194,3,286.7,78.01,364.71,622.1,3.34,10040582144,1723596800,11764178944,7579,33071,251031552,588861440,2911,12598,14578,9973,3805,11844945,738118,0,0,0,0
namedgraph_10_10_1_10_False,1,1197,2,126.8274,3,287.07,78.05,365.12,622.53,3.34,10043621376,1723596800,11767218176,7579,33071,251031552,588861440,2911,12598,14578,10352,3827,12418066,740330,0,0,0,0
namedgraph_10_10_1_10_False,1,1198,2,126.9333,3,287.44,78.22,365.65999999999997,622.82,3.34,10059845632,1723596800,11783442432,7579,33071,251031552,588861440,2911,12598,14583,10432,3829,12537906,740518,0,0,0,0
namedgraph_10_10_1_10_False,1,1199,2,127.0433,3,287.91,78.5,366.41,622.91,3.35,10064646144,1725431808,11790077952,7579,33599,251031552,591450112,2911,12649,14647,10432,3829,12537906,740518,0,0,0,0
namedgraph_10_10_1_10_False,1,1200,2,127.1558,3,288.49,78.78,367.27,622.93,3.35,10069872640,1726742528,11796615168,7579,33959,251031552,592924672,2911,12659,14666,10432,3829,12537906,740518,0,0,0,0
namedgraph_10_10_1_10_False,1,1201,2,127.2705,3,289.05,79.09,368.14,622.94,3.35,10065121280,1733033984,11798155264,7579,35470,251031552,599113728,2911,12714,14770,10968,3837,13346921,741270,0,0,0,0
namedgraph_10_10_1_10_False,1,1202,2,127.3963,3,289.73,79.4,369.13,622.94,3.35,10069573632,1740374016,11809947648,7579,37259,251031552,606441472,2911,12793,14878,10969,3840,13347043,741606,0,0,0,0
namedgraph_10_10_1_10_False,1,1203,2,127.5122,3,290.36,79.67,370.03000000000003,622.94,3.35,10092371968,1747976192,11840348160,7579,39054,251031552,613793792,2911,12845,14950,10969,3841,13347043,741700,0,0,0,0
namedgraph_10_10_1_10_False,1,1204,2,127.6224,3,291.02,79.84,370.86,622.96,3.35,10099204096,1747976192,11847180288,7595,39116,251244544,614326272,2915,12896,15017,10969,3842,13347043,741794,0,0,0,0
namedgraph_10_10_1_10_False,1,1205,2,127.7319,3,291.61,79.98,371.59000000000003,623.07,3.36,10103369728,1747976192,11851345920,7597,39116,251334656,614326272,2930,12896,15034,10969,3842,13347043,741794,0,0,0,0
namedgraph_10_10_1_10_False,1,1206,2,127.8411,3,292.2,80.13,372.33,623.16,3.36,10103812096,1747976192,11851788288,7597,39116,251334656,614326272,2930,12896,15034,10969,3849,13347043,745736,0,0,0,0
namedgraph_10_10_1_10_False,1,1207,2,127.9502,3,292.83,80.31,373.14,623.19,3.36,10106310656,1747976192,11854286848,7597,39118,251334656,614350848,2930,12910,15050,11042,3864,13447565,748241,0,0,0,0
namedgraph_10_10_1_10_False,1,1208,2,128.0591,3,293.4,80.48,373.88,623.3,3.36,10106396672,1747976192,11854372864,7597,39118,251334656,614350848,2930,12910,15050,11042,3864,13447565,748241,0,0,0,0
namedgraph_10_10_1_10_False,1,1209,2,128.1669,3,293.91,80.61,374.52000000000004,623.49,3.36,10105090048,1747976192,11853066240,7597,39118,251334656,614350848,2930,12910,15050,11042,3864,13447565,748241,0,0,0,0
namedgraph_10_10_1_10_False,1,1210,2,128.278,3,294.46,80.74,375.2,623.64,3.36,10106892288,1747976192,11854868480,7597,39132,251334656,614596608,2930,12947,15079,11042,3866,13447565,748684,0,0,0,0
namedgraph_10_10_1_10_False,1,1211,2,128.3857,3,295.02,80.85,375.87,623.81,3.36,10104016896,1747976192,11851993088,7625,39132,252162048,614596608,2944,12947,15091,11044,3872,13448731,749806,0,0,0,0
namedgraph_10_10_1_10_False,1,1212,2,128.4933,3,295.52,81.06,376.58,623.92,3.37,10053664768,1747976192,11801640960,7625,39132,252162048,614596608,2944,12947,15091,11050,3876,13451340,750242,0,0,0,0
namedgraph_10_10_1_10_False,1,1213,2,128.5985,3,295.99,81.2,377.19,624.11,3.37,10068119552,1747976192,11816095744,7625,39132,252162048,614596608,2944,12947,15091,11050,3876,13451340,750242,0,0,0,0
namedgraph_10_10_1_10_False,1,1214,2,128.7083,3,296.52,81.37,377.89,624.27,3.37,10068058112,1747976192,11816034304,7625,39132,252162048,614596608,2944,12947,15106,11050,3878,13451340,751125,0,0,0,0
namedgraph_10_10_1_10_False,1,1215,2,128.8214,3,297.07,81.54,378.61,624.42,3.37,10072903680,1747976192,11820879872,7625,39167,252162048,615235584,2944,12983,15130,11071,3889,13476288,753985,0,0,0,0
namedgraph_10_10_1_10_False,1,1216,2,128.9287,3,297.63,81.63,379.26,624.6,3.37,10073427968,1747976192,11821404160,7625,39167,252162048,615235584,2944,12983,15130,11078,3897,13483727,755401,0,0,0,0
namedgraph_10_10_1_10_False,1,1217,2,129.0362,3,298.02,81.68,379.7,625.0,3.37,10073186304,1747976192,11821162496,7625,39167,252162048,615235584,2944,12983,15130,11086,3906,13486449,756762,0,0,0,0
namedgraph_10_10_1_10_False,1,1218,2,129.1422,3,298.4,81.72,380.12,625.39,3.37,10076385280,1747976192,11824361472,7625,39167,252162048,615235584,2944,12983,15130,11091,3907,13486910,756876,0,0,0,0
namedgraph_10_10_1_10_False,1,1219,2,129.2502,3,298.78,81.76,380.53999999999996,625.81,3.37,10080636928,1747976192,11828613120,7625,39167,252162048,615235584,2944,12983,15130,11095,3911,13491464,757252,0,0,0,0
namedgraph_10_10_1_10_False,1,1220,2,129.3571,3,299.16,81.8,380.96000000000004,626.23,3.38,10081112064,1747976192,11829088256,7625,39197,252162048,615555072,2944,13012,15166,11104,3916,13499853,757928,0,0,0,0
namedgraph_10_10_1_10_False,1,1221,2,129.4644,3,299.6,81.91,381.51,626.49,3.38,10081361920,1747976192,11829338112,7625,39197,252162048,615555072,2944,13012,15166,11110,3920,13506014,758423,0,0,0,0
namedgraph_10_10_1_10_False,1,1222,2,129.5726,3,300.18,81.98,382.16,626.66,3.39,10089541632,1747976192,11837517824,7625,39207,252162048,615661568,2944,13060,15188,11110,3920,13506014,758423,0,0,0,0
namedgraph_10_10_1_10_False,1,1223,2,129.6842,3,300.84,82.06,382.9,626.78,3.39,10086817792,1747976192,11834793984,7625,39207,252162048,615661568,2944,13060,15188,11110,3920,13506014,758423,0,0,0,0
namedgraph_10_10_1_10_False,1,1224,2,129.7919,3,301.42,82.13,383.55,626.96,3.39,10088660992,1747976192,11836637184,7625,39209,252162048,615669760,2944,13074,15204,11110,3920,13506014,758423,0,0,0,0
namedgraph_10_10_1_10_False,1,1225,2,129.9001,3,301.81,82.21,384.02,627.31,3.4,10088493056,1747976192,11836469248,7625,39209,252162048,615669760,2944,13074,15204,11110,3920,13506014,758423,0,0,0,0
namedgraph_10_10_1_10_False,1,1226,2,130.0097,3,302.16,82.35,384.51,627.67,3.4,10088493056,1747976192,11836469248,7625,39209,252162048,615669760,2944,13074,15204,11110,3920,13506014,758423,0,0,0,0
namedgraph_10_10_1_10_False,1,1227,2,130.1182,3,302.5,82.45,384.95,628.05,3.4,10059116544,1747976192,11807092736,7625,39209,252162048,615669760,2944,13074,15204,11110,3920,13506014,758423,0,0,0,0
