name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,3261,2,344.1374,3,579.57,132.14,711.71,1992.73,6.3,9592385536,1830027264,11422412800,9606,38557,356605952,957980672,5905,21525,21128,3857,3689,1543039,797235,0,0,0,0
namedgraph_15_15_1_10_True,1,3262,2,344.2435,3,579.78,132.17,711.9499999999999,1993.33,6.31,9593417728,1830027264,11423444992,9606,38557,356605952,957980672,5905,21525,21128,3857,3689,1543039,797235,0,0,0,0
namedgraph_15_15_1_10_True,1,3263,2,344.3496,3,579.99,132.25,712.24,1993.87,6.31,9595219968,1830027264,11425247232,9606,38557,356605952,957980672,5905,21525,21128,3861,3691,1546563,797463,0,0,0,0
namedgraph_15_15_1_10_True,1,3264,2,344.4561,3,580.23,132.36,712.59,1994.33,6.31,9598304256,1830027264,11428331520,9606,38557,356605952,957980672,5905,21525,21128,3861,3696,1546563,798589,0,0,0,0
namedgraph_15_15_1_10_True,1,3265,2,344.5638,3,580.46,132.44,712.9000000000001,1994.87,6.31,9598304256,1830027264,11428331520,9606,38557,356605952,957980672,5905,21525,21128,3866,3699,1548086,798939,0,0,0,0
namedgraph_15_15_1_10_True,1,3266,2,344.6688,3,580.66,132.55,713.21,1995.38,6.31,9598820352,1830027264,11428847616,9606,38557,356605952,957980672,5905,21525,21128,3866,3699,1548086,798939,0,0,0,0
namedgraph_15_15_1_10_True,1,3267,2,344.7752,3,580.94,132.69,713.6300000000001,1995.76,6.31,9581146112,1830027264,11411173376,9606,38557,356605952,957980672,5905,21525,21128,3868,3702,1548326,799731,0,0,0,0
namedgraph_15_15_1_10_True,1,3268,2,344.8876,3,581.46,132.92,714.38,1995.86,6.31,9608867840,1830027264,11438895104,9606,38557,356605952,957980672,5905,21525,21128,3871,3703,1549473,799845,0,0,0,0
namedgraph_15_15_1_10_True,1,3269,2,344.9964,3,581.98,133.14,715.12,1995.96,6.31,9626075136,1830027264,11456102400,9611,38557,356626432,957980672,5905,21525,21129,3873,3705,1549661,800087,0,0,0,0
namedgraph_15_15_1_10_True,1,3270,2,345.1091,3,582.53,133.42,715.9499999999999,1995.98,6.31,9613987840,1830027264,11444015104,9611,38557,356626432,957980672,5905,21525,21129,3873,3706,1549661,800761,0,0,0,0
namedgraph_15_15_1_10_True,1,3271,2,345.2233,3,583.08,133.6,716.6800000000001,1996.13,6.31,9611612160,1830027264,11441639424,9611,38557,356626432,957980672,5905,21525,21129,3877,3708,1554030,800989,0,0,0,0
namedgraph_15_15_1_10_True,1,3272,2,345.3327,3,583.61,133.71,717.32,1996.31,6.31,9603952640,1830027264,11433979904,9611,38557,356626432,957980672,5905,21525,21129,3877,3708,1554030,800989,0,0,0,0
namedgraph_15_15_1_10_True,1,3273,2,345.4421,3,584.08,133.82,717.9000000000001,1996.57,6.31,9606017024,1830027264,11436044288,9611,38557,356626432,957980672,5905,21525,21129,3877,3708,1554030,800989,0,0,0,0
namedgraph_15_15_1_10_True,1,3274,2,345.5501,3,584.42,133.92,718.3399999999999,1996.95,6.31,9601691648,1830027264,11431718912,9611,38557,356626432,957980672,5905,21525,21129,3877,3708,1554030,800989,0,0,0,0
namedgraph_15_15_1_10_True,1,3275,2,345.6576,3,584.84,134.04,718.88,1997.21,6.32,9603686400,1830027264,11433713664,9611,38557,356626432,957980672,5905,21525,21129,3879,3710,1554258,801339,0,0,0,0
namedgraph_15_15_1_10_True,1,3276,2,345.7643,3,585.27,134.12,719.39,1997.51,6.32,9604677632,1830027264,11434704896,9611,38557,356626432,957980672,5905,21525,21129,3879,3710,1554258,801339,0,0,0,0
namedgraph_15_15_1_10_True,1,3277,2,345.8738,3,585.66,134.18,719.8399999999999,1997.88,6.32,9604931584,1830027264,11434958848,9611,38557,356626432,957980672,5905,21525,21129,3879,3710,1554258,801339,0,0,0,0
namedgraph_15_15_1_10_True,1,3278,2,345.9801,3,586.06,134.24,720.3,1998.23,6.33,9606213632,1830027264,11436240896,9611,38565,356626432,958054400,5905,21558,21151,3879,3713,1554258,802111,0,0,0,0
namedgraph_15_15_1_10_True,1,3279,2,346.0873,3,586.51,134.34,720.85,1998.52,6.33,9620410368,1830027264,11450437632,9611,38565,356626432,958054400,5905,21558,21151,3879,3713,1554258,802111,0,0,0,0
namedgraph_15_15_1_10_True,1,3280,2,346.1952,3,586.97,134.41,721.38,1998.79,6.33,9628876800,1830027264,11458904064,9611,38565,356626432,958054400,5905,21558,21151,3882,3716,1555559,802968,0,0,0,0
namedgraph_15_15_1_10_True,1,3281,2,346.3037,3,587.47,134.64,722.11,1998.91,6.34,9627267072,1830027264,11457294336,9611,38584,356626432,958169088,5905,21687,21167,3886,3720,1557987,804107,0,0,0,0
namedgraph_15_15_1_10_True,1,3282,2,346.4126,3,587.91,134.76,722.67,1999.17,6.34,9629806592,1830027264,11459833856,9611,38584,356626432,958169088,5905,21687,21167,3886,3720,1557987,804107,0,0,0,0
namedgraph_15_15_1_10_True,1,3283,2,346.525,3,588.38,134.89,723.27,1999.41,6.34,9629958144,1830027264,11459985408,9611,38584,356626432,958169088,5905,21687,21167,3891,3723,1561657,804575,0,0,0,0
namedgraph_15_15_1_10_True,1,3284,2,346.6327,3,588.84,135.06,723.9000000000001,1999.59,6.35,9642598400,1830027264,11472625664,9611,38584,356626432,958169088,5905,21687,21167,3892,3724,1561794,804689,0,0,0,0
namedgraph_15_15_1_10_True,1,3285,2,346.7402,3,589.25,135.18,724.4300000000001,1999.87,6.36,9640402944,1830027264,11470430208,9611,38604,356626432,958636032,5905,21716,21201,3892,3725,1561794,805309,0,0,0,0
namedgraph_15_15_1_10_True,1,3286,2,346.8481,3,589.5,135.24,724.74,2000.38,6.37,9644797952,1830027264,11474825216,9611,38612,356626432,958709760,5905,21728,21212,3892,3725,1561794,805309,0,0,0,0
namedgraph_15_15_1_10_True,1,3287,2,346.9532,3,589.82,135.27,725.09,2000.84,6.37,9644797952,1830027264,11474825216,9611,38612,356626432,958709760,5905,21728,21212,3894,3727,1564267,806036,0,0,0,0
namedgraph_15_15_1_10_True,1,3288,2,347.0592,3,590.09,135.29,725.38,2001.35,6.37,9644507136,1830027264,11474534400,9611,38612,356626432,958709760,5905,21728,21212,3894,3727,1564267,806036,0,0,0,0
namedgraph_15_15_1_10_True,1,3289,2,347.1689,3,590.38,135.36,725.74,2001.85,6.37,9642946560,1830027264,11472973824,9611,38612,356626432,958709760,5905,21728,21212,3895,3728,1564700,806150,0,0,0,0
namedgraph_15_15_1_10_True,1,3290,2,347.277,3,590.72,135.41,726.13,2002.29,6.37,9645498368,1830027264,11475525632,9611,38612,356626432,958709760,5905,21728,21212,3895,3728,1564700,806150,0,0,0,0
namedgraph_15_15_1_10_True,1,3291,2,347.3826,3,591.05,135.46,726.51,2002.72,6.38,9648381952,1830027264,11478409216,9611,38612,356626432,958709760,5905,21728,21212,3895,3728,1564700,806150,0,0,0,0
namedgraph_15_15_1_10_True,1,3292,2,347.4903,3,591.53,135.57,727.0999999999999,2002.94,6.38,9652396032,1830027264,11482423296,9611,38632,356626432,958922752,5905,21758,21248,3896,3729,1566206,806244,0,0,0,0
namedgraph_15_15_1_10_True,1,3293,2,347.599,3,591.96,135.74,727.7,2003.14,6.39,9651867648,1830027264,11481894912,9611,38652,356626432,959176704,5905,21772,21272,3899,3732,1567866,806941,0,0,0,0
namedgraph_15_15_1_10_True,1,3294,2,347.7103,3,592.39,135.93,728.3199999999999,2003.37,6.4,9653645312,1830027264,11483672576,9611,38672,356626432,959463424,5905,21790,21298,3901,3734,1568422,807169,0,0,0,0
namedgraph_15_15_1_10_True,1,3295,2,347.8189,3,592.66,136.04,728.6999999999999,2003.8,6.4,9652834304,1830027264,11482861568,9611,38672,356626432,959463424,5905,21790,21298,3901,3734,1568422,807169,0,0,0,0
namedgraph_15_15_1_10_True,1,3296,2,347.9245,3,592.8,136.05,728.8499999999999,2004.48,6.41,9652826112,1830027264,11482853376,9611,38680,356626432,959545344,5905,21807,21321,3901,3734,1568422,807169,0,0,0,0
namedgraph_15_15_1_10_True,1,3297,2,348.0293,3,592.96,136.07,729.03,2005.11,6.41,9653350400,1830027264,11483377664,9611,38692,356626432,959635456,5905,21816,21329,3901,3735,1568422,807317,0,0,0,0
namedgraph_15_15_1_10_True,1,3298,2,348.1339,3,593.11,136.11,729.22,2005.75,6.41,9653014528,1830027264,11483041792,9611,38692,356626432,959635456,5905,21816,21329,3910,3744,1569212,808328,0,0,0,0
namedgraph_15_15_1_10_True,1,3299,2,348.2393,3,593.27,136.12,729.39,2006.41,6.41,9653014528,1830027264,11483041792,9611,38692,356626432,959635456,5905,21816,21329,3916,3750,1569729,809000,0,0,0,0
namedgraph_15_15_1_10_True,1,3300,2,348.3445,3,593.4,136.13,729.53,2007.09,6.41,9651580928,1830027264,11481608192,9611,38692,356626432,959635456,5905,21816,21329,3934,3767,1578142,813667,0,0,0,0
namedgraph_15_15_1_10_True,1,3301,2,348.4489,3,593.52,136.13,729.65,2007.79,6.41,9651580928,1830027264,11481608192,9611,38692,356626432,959635456,5905,21816,21329,3940,3773,1578658,814351,0,0,0,0
namedgraph_15_15_1_10_True,1,3302,2,348.5546,3,593.65,136.14,729.79,2008.49,6.41,9651580928,1830027264,11481608192,9611,38692,356626432,959635456,5905,21816,21329,3946,3779,1579174,815035,0,0,0,0
namedgraph_15_15_1_10_True,1,3303,2,348.6603,3,593.78,136.18,729.96,2009.16,6.41,9651580928,1830027264,11481608192,9611,38692,356626432,959635456,5905,21816,21329,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3304,2,348.7659,3,593.91,136.19,730.0999999999999,2009.86,6.41,9651580928,1830027264,11481608192,9611,38692,356626432,959635456,5905,21816,21329,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3305,2,348.8715,3,594.09,136.24,730.33,2010.45,6.41,9652097024,1830027264,11482124288,9611,38694,356626432,959643648,5905,21830,21345,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3306,2,348.979,3,594.33,136.33,730.6600000000001,2010.96,6.41,9652097024,1830027264,11482124288,9611,38694,356626432,959643648,5905,21830,21345,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3307,2,349.0864,3,594.49,136.39,730.88,2011.59,6.42,9649393664,1830027264,11479420928,9611,38700,356626432,959954944,5905,21872,21361,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3308,2,349.1932,3,594.67,136.42,731.0899999999999,2012.2,6.42,9649561600,1830027264,11479588864,9611,38700,356626432,959954944,5905,21872,21361,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3309,2,349.3008,3,594.81,136.43,731.24,2012.91,6.42,9649565696,1830027264,11479592960,9611,38700,356626432,959954944,5905,21872,21361,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3310,2,349.4065,3,594.94,136.43,731.3700000000001,2013.59,6.44,9649577984,1830027264,11479605248,9611,38726,356626432,960159744,5905,21920,21413,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3311,2,349.512,3,595.06,136.44,731.5,2014.3,6.44,9649577984,1830027264,11479605248,9611,38726,356626432,960159744,5905,21920,21413,3948,3781,1579326,815658,0,0,0,0
namedgraph_15_15_1_10_True,1,3312,2,349.6173,3,595.2,136.47,731.6700000000001,2014.96,6.44,9649577984,1830027264,11479605248,9611,38726,356626432,960159744,5905,21920,21413,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3313,2,349.7225,3,595.34,136.5,731.84,2015.62,6.44,9649577984,1830027264,11479605248,9611,38726,356626432,960159744,5905,21920,21413,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3314,2,349.8287,3,595.47,136.51,731.98,2016.33,6.44,9649577984,1830027264,11479605248,9611,38726,356626432,960159744,5905,21920,21413,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3315,2,349.9343,3,595.59,136.58,732.1700000000001,2016.96,6.44,9656725504,1830027264,11486752768,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3316,2,350.0417,3,595.77,136.7,732.47,2017.48,6.44,9652445184,1830027264,11482472448,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3317,2,350.1473,3,596.0,136.82,732.8199999999999,2017.95,6.44,9648898048,1830027264,11478925312,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3318,2,350.2547,3,596.21,136.88,733.09,2018.51,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3319,2,350.3615,3,596.33,136.88,733.21,2019.24,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3320,2,350.4666,3,596.44,136.89,733.33,2019.96,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3321,2,350.5717,3,596.56,136.9,733.4599999999999,2020.67,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3322,2,350.6773,3,596.68,136.93,733.6099999999999,2021.35,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3949,3782,1579472,815772,0,0,0,0
namedgraph_15_15_1_10_True,1,3323,2,350.7829,3,596.81,136.94,733.75,2022.05,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3324,2,350.8881,3,596.95,136.95,733.9000000000001,2022.73,6.44,9645744128,1830027264,11475771392,9611,38790,356626432,960454656,5905,22347,21429,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3325,2,350.9923,3,597.06,136.96,734.02,2023.44,6.44,9645998080,1830027264,11476025344,9611,38799,356626432,960528384,5905,22410,21445,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3326,2,351.0958,3,597.2,136.98,734.1800000000001,2024.1,6.44,9643421696,1830027264,11473448960,9611,38799,356626432,960528384,5905,22410,21445,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3327,2,351.2004,3,597.41,137.01,734.42,2024.7,6.44,9641873408,1830027264,11471900672,9611,38799,356626432,960528384,5905,22410,21445,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3328,2,351.3056,3,597.64,137.09,734.73,2025.2,6.44,9640849408,1830027264,11470876672,9611,38799,356626432,960528384,5905,22410,21445,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3329,2,351.4119,3,597.86,137.18,735.04,2025.71,6.44,9641107456,1830027264,11471134720,9611,38799,356626432,960528384,5905,22410,21453,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3330,2,351.5195,3,597.99,137.2,735.19,2026.42,6.44,9641107456,1830027264,11471134720,9611,38803,356626432,960544768,5905,22438,21461,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3331,2,351.6246,3,598.11,137.24,735.35,2027.1,6.44,9641107456,1830027264,11471134720,9611,38803,356626432,960544768,5905,22438,21461,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3332,2,351.7302,3,598.24,137.25,735.49,2027.79,6.44,9641107456,1830027264,11471134720,9611,38803,356626432,960544768,5905,22438,21461,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3333,2,351.836,3,598.36,137.25,735.61,2028.51,6.44,9641107456,1830027264,11471134720,9611,38803,356626432,960544768,5905,22438,21461,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3334,2,351.9412,3,598.48,137.26,735.74,2029.23,6.44,9641107456,1830027264,11471134720,9611,38803,356626432,960544768,5905,22438,21461,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3335,2,352.0463,3,598.6,137.26,735.86,2029.92,6.46,9641365504,1830027264,11471392768,9611,38843,356626432,960872448,5905,22476,21504,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3336,2,352.1517,3,598.75,137.3,736.05,2030.58,6.46,9638809600,1830027264,11468836864,9611,38843,356626432,960872448,5905,22476,21504,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3337,2,352.2583,3,598.95,137.34,736.2900000000001,2031.16,6.46,9624571904,1830027264,11454599168,9611,38843,356626432,960872448,5905,22476,21504,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3338,2,352.3644,3,599.15,137.38,736.53,2031.76,6.46,9617506304,1830027264,11447533568,9611,38843,356626432,960872448,5905,22476,21504,3950,3783,1579618,815886,0,0,0,0
namedgraph_15_15_1_10_True,1,3339,2,352.4695,3,599.43,137.47,736.9,2032.17,6.48,9613230080,1830027264,11443257344,9611,38873,356626432,961249280,5905,22513,21549,3953,3787,1581312,816731,0,0,0,0
namedgraph_15_15_1_10_True,1,3340,2,352.5757,3,599.75,137.59,737.34,2032.51,6.49,9607233536,1830027264,11437260800,9611,38907,356626432,961691648,5905,22539,21585,3956,3790,1583052,817033,0,0,0,0
namedgraph_15_15_1_10_True,1,3341,2,352.6841,3,600.05,137.71,737.76,2032.93,6.49,9606553600,1830027264,11436580864,9611,38907,356626432,961691648,5905,22539,21585,3956,3790,1583052,817033,0,0,0,0
namedgraph_15_15_1_10_True,1,3342,2,352.7893,3,600.17,137.72,737.89,2033.62,6.49,9606553600,1830027264,11436580864,9611,38907,356626432,961691648,5905,22539,21585,3956,3790,1583052,817033,0,0,0,0
namedgraph_15_15_1_10_True,1,3343,2,352.8932,3,600.29,137.73,738.02,2034.32,6.49,9606553600,1830027264,11436580864,9611,38907,356626432,961691648,5905,22539,21585,3956,3790,1583052,817033,0,0,0,0
namedgraph_15_15_1_10_True,1,3344,2,352.9967,3,600.4,137.74,738.14,2035.03,6.49,9606553600,1830027264,11436580864,9611,38907,356626432,961691648,5905,22539,21585,3956,3790,1583052,817033,0,0,0,0
namedgraph_15_15_1_10_True,1,3345,2,353.1002,3,600.52,137.76,738.28,2035.7,6.49,9605939200,1830027264,11435966464,9611,38907,356626432,961691648,5905,22539,21585,3956,3790,1583052,817033,0,0,0,0
namedgraph_15_15_1_10_True,1,3346,2,353.2047,3,600.65,137.78,738.43,2036.38,6.49,9604730880,1830027264,11434758144,9611,38907,356626432,961691648,5905,22539,21585,3959,3797,1583685,822005,0,0,0,0
namedgraph_15_15_1_10_True,1,3347,2,353.3094,3,600.77,137.8,738.5699999999999,2037.05,6.51,9597325312,1830027264,11427352576,9611,38993,356626432,962551808,5905,22587,21639,3968,3801,1589405,822537,0,0,0,0
namedgraph_15_15_1_10_True,1,3348,2,353.4136,3,600.94,137.81,738.75,2037.68,6.51,9597595648,1830027264,11427622912,9611,38993,356626432,962551808,5905,22587,21639,3972,3805,1589928,823484,0,0,0,0
namedgraph_15_15_1_10_True,1,3349,2,353.5182,3,601.08,137.83,738.9100000000001,2038.35,6.51,9595756544,1830027264,11425783808,9611,39020,356626432,962732032,5905,22773,21655,3974,3806,1590162,823610,0,0,0,0
namedgraph_15_15_1_10_True,1,3350,2,353.6223,3,601.21,137.87,739.08,2039.0,6.51,9595756544,1830027264,11425783808,9611,39020,356626432,962732032,5905,22773,21655,3975,3807,1590228,824119,0,0,0,0
namedgraph_15_15_1_10_True,1,3351,2,353.7269,3,601.4,137.93,739.3299999999999,2039.58,6.51,9595756544,1830027264,11425783808,9611,39020,356626432,962732032,5905,22773,21655,3975,3807,1590228,824119,0,0,0,0
namedgraph_15_15_1_10_True,1,3352,2,353.8335,3,601.59,138.02,739.61,2040.12,6.51,9596272640,1830027264,11426299904,9611,39020,356626432,962732032,5905,22773,21655,3975,3807,1590228,824119,0,0,0,0
namedgraph_15_15_1_10_True,1,3353,2,353.9385,3,601.74,138.04,739.78,2040.77,6.51,9596272640,1830027264,11426299904,9611,39020,356626432,962732032,5905,22773,21655,3975,3807,1590228,824119,0,0,0,0
namedgraph_15_15_1_10_True,1,3354,2,354.0428,3,601.86,138.05,739.9100000000001,2041.48,6.51,9596272640,1830027264,11426299904,9611,39020,356626432,962732032,5905,22773,21655,3976,3808,1590374,824233,0,0,0,0
namedgraph_15_15_1_10_True,1,3355,2,354.1469,3,601.98,138.08,740.0600000000001,2042.15,6.51,9595453440,1830027264,11425480704,9611,39020,356626432,962732032,5905,22773,21655,3976,3808,1590374,824233,0,0,0,0
namedgraph_15_15_1_10_True,1,3356,2,354.2511,3,602.1,138.09,740.19,2042.85,6.51,9595453440,1830027264,11425480704,9611,39020,356626432,962732032,5905,22773,21655,3976,3808,1590374,824233,0,0,0,0
namedgraph_15_15_1_10_True,1,3357,2,354.3551,3,602.23,138.11,740.34,2043.51,6.53,9595723776,1830027264,11425751040,9625,39061,356708352,963403776,5909,22808,21709,3980,3811,1593538,824527,0,0,0,0
namedgraph_15_15_1_10_True,1,3358,2,354.4616,3,602.51,138.18,740.69,2043.98,6.54,9594781696,1830027264,11424808960,9625,39115,356708352,964108288,5909,22837,21749,3982,3813,1595110,825130,0,0,0,0
namedgraph_15_15_1_10_True,1,3359,2,354.5685,3,602.74,138.21,740.95,2044.54,6.55,9594634240,1830027264,11424661504,9625,39141,356708352,964509696,5909,22853,21773,3982,3813,1595110,825130,0,0,0,0
namedgraph_15_15_1_10_True,1,3360,2,354.674,3,602.89,138.27,741.16,2045.15,6.55,9594634240,1830027264,11424661504,9625,39141,356708352,964509696,5909,22853,21773,3982,3813,1595110,825130,0,0,0,0
namedgraph_15_15_1_10_True,1,3361,2,354.7792,3,603.08,138.3,741.3800000000001,2045.75,6.55,9592197120,1830027264,11422224384,9625,39141,356708352,964509696,5909,22853,21773,3982,3813,1595110,825130,0,0,0,0
namedgraph_15_15_1_10_True,1,3362,2,354.8845,3,603.29,138.32,741.6099999999999,2046.33,6.55,9592172544,1830027264,11422199808,9625,39141,356708352,964509696,5909,22853,21773,3982,3813,1595110,825130,0,0,0,0
namedgraph_15_15_1_10_True,1,3363,2,354.9912,3,603.6,138.44,742.04,2046.72,6.55,9593430016,1830027264,11423457280,9625,39141,356708352,964509696,5909,22853,21773,3983,3815,1595232,825372,0,0,0,0
namedgraph_15_15_1_10_True,1,3364,2,355.0997,3,603.9,138.57,742.47,2047.12,6.55,9594433536,1830027264,11424460800,9625,39141,356708352,964509696,5909,22853,21773,3983,3816,1595232,825486,0,0,0,0
namedgraph_15_15_1_10_True,1,3365,2,355.211,3,604.06,138.61,742.67,2047.78,6.55,9593376768,1830027264,11423404032,9625,39141,356708352,964509696,5909,22853,21773,3984,3816,1595318,825486,0,0,0,0
namedgraph_15_15_1_10_True,1,3366,2,355.316,3,604.23,138.63,742.86,2048.44,6.55,9586434048,1830027264,11416461312,9625,39141,356708352,964509696,5909,22853,21773,3984,3816,1595318,825486,0,0,0,0
namedgraph_15_15_1_10_True,1,3367,2,355.4206,3,604.45,138.66,743.11,2049.0,6.56,9585197056,1830027264,11415224320,9625,39141,356708352,964509696,5909,22853,21773,3984,3816,1595318,825486,0,0,0,0
namedgraph_15_15_1_10_True,1,3368,2,355.5282,3,604.67,138.7,743.3699999999999,2049.56,6.56,9580765184,1830027264,11410792448,9625,39141,356708352,964509696,5909,22853,21773,3986,3818,1595530,826109,0,0,0,0
namedgraph_15_15_1_10_True,1,3369,2,355.6346,3,604.92,138.76,743.68,2050.07,6.56,9580433408,1830027264,11410460672,9625,39141,356708352,964509696,5909,22853,21773,3986,3818,1595530,826109,0,0,0,0
namedgraph_15_15_1_10_True,1,3370,2,355.7401,3,605.14,138.78,743.92,2050.65,6.56,9578336256,1830027264,11408363520,9625,39141,356708352,964509696,5909,22853,21773,3986,3818,1595530,826109,0,0,0,0
namedgraph_15_15_1_10_True,1,3371,2,355.8463,3,605.36,138.81,744.1700000000001,2051.23,6.56,9582206976,1830027264,11412234240,9625,39141,356708352,964509696,5909,22853,21773,3986,3818,1595530,826109,0,0,0,0
namedgraph_15_15_1_10_True,1,3372,2,355.9517,3,605.51,138.83,744.34,2051.9,6.56,9582206976,1830027264,11412234240,9625,39141,356708352,964509696,5909,22853,21773,3986,3818,1595530,826109,0,0,0,0
namedgraph_15_15_1_10_True,1,3373,2,356.0561,3,605.64,138.85,744.49,2052.58,6.56,9582206976,1830027264,11412234240,9625,39141,356708352,964509696,5909,22853,21773,3988,3820,1595726,826400,0,0,0,0
namedgraph_15_15_1_10_True,1,3374,2,356.1607,3,605.82,138.92,744.74,2053.14,6.56,9581064192,1830027264,11411091456,9625,39141,356708352,964509696,5909,22853,21773,3988,3820,1595726,826400,0,0,0,0
namedgraph_15_15_1_10_True,1,3375,2,356.2661,3,606.08,139.02,745.1,2053.59,6.56,9578926080,1830027264,11408953344,9625,39141,356708352,964509696,5909,22853,21773,3990,3822,1595874,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3376,2,356.3733,3,606.3,139.11,745.41,2054.1,6.57,9579286528,1830027264,11409313792,9625,39155,356708352,964648960,5909,22887,21797,3992,3822,1596006,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3377,2,356.4787,3,606.43,139.12,745.55,2054.8,6.57,9579679744,1830027264,11409707008,9625,39155,356708352,964648960,5909,22887,21797,3992,3822,1596006,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3378,2,356.5835,3,606.56,139.13,745.6899999999999,2055.47,6.58,9579679744,1830027264,11409707008,9625,39159,356708352,964665344,5909,22915,21813,3992,3822,1596006,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3379,2,356.6882,3,606.69,139.17,745.86,2056.13,6.58,9579679744,1830027264,11409707008,9625,39159,356708352,964665344,5909,22915,21813,3992,3822,1596006,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3380,2,356.7924,3,606.81,139.17,745.9799999999999,2056.84,6.58,9579679744,1830027264,11409707008,9625,39159,356708352,964665344,5909,22915,21813,3992,3822,1596006,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3381,2,356.8975,3,606.94,139.18,746.1200000000001,2057.54,6.58,9579679744,1830027264,11409707008,9625,39159,356708352,964665344,5909,22915,21813,3992,3822,1596006,826700,0,0,0,0
namedgraph_15_15_1_10_True,1,3382,2,357.0017,3,607.06,139.18,746.24,2058.24,6.58,9579679744,1830027264,11409707008,9625,39159,356708352,964665344,5909,22915,21813,3993,3824,1596152,826928,0,0,0,0
namedgraph_15_15_1_10_True,1,3383,2,357.1058,3,607.19,139.21,746.4000000000001,2058.88,6.6,9579679744,1830027264,11409707008,9625,39159,356708352,964665344,5909,22915,21889,3993,3824,1596152,826928,0,0,0,0
namedgraph_15_15_1_10_True,1,3384,2,357.211,3,607.31,139.23,746.54,2059.56,6.6,9579261952,1830027264,11409289216,9625,39159,356708352,964665344,5909,22915,21889,3994,3825,1596238,827042,0,0,0,0
